# RunNumber Energy Ei Chopper Chopper1 Chopper2 Chopper3 Height FWHM Sigma Q
0.000000000000000000e+00 1.950000000000000000e+02 9.000000000000000000e+01 9.000000000000000000e+01 1.000000000000000000e+00 1.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.456504681093399034e-01 5.886939873066050488e+00 2.499762154168174266e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.960000000000000000e+02 9.000000000000000000e+01 9.000000000000000000e+01 1.000000000000000000e+00 6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 nan 3.419522148997900413e+00 1.452026390232654007e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.970000000000000000e+02 9.000000000000000000e+01 9.000000000000000000e+01 1.000000000000000000e+00 5.400000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 nan 3.397185978952800500e+00 1.442541816965095869e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.980000000000000000e+02 1.500000000000000000e+03 1.500000000000000000e+03 1.000000000000000000e+00 4.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.789836502245160553e-03 1.262227220542382611e+02 5.359775883407144903e+01 0.000000000000000000e+00
0.000000000000000000e+00 1.990000000000000000e+02 1.500000000000000000e+03 1.500000000000000000e+03 1.000000000000000000e+00 4.200000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.757222864254220831e-03 1.399523441362664755e+02 5.942774697930635597e+01 0.000000000000000000e+00
0.000000000000000000e+00 2.000000000000000000e+02 1.500000000000000000e+03 1.500000000000000000e+03 1.000000000000000000e+00 3.600000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.719336351872443203e-03 1.577001696258958816e+02 6.696397860972224692e+01 0.000000000000000000e+00
0.000000000000000000e+00 2.010000000000000000e+02 1.500000000000000000e+03 1.500000000000000000e+03 1.000000000000000000e+00 6.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.441732908592407752e-03 7.651443220027562120e+02 3.249020475595567632e+02 0.000000000000000000e+00
0.000000000000000000e+00 2.020000000000000000e+02 1.500000000000000000e+03 1.500000000000000000e+03 1.000000000000000000e+00 3.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.684196123952046978e-03 1.821020629077307831e+02 7.732571673364364528e+01 0.000000000000000000e+00
0.000000000000000000e+00 2.030000000000000000e+02 1.500000000000000000e+03 1.500000000000000000e+03 1.000000000000000000e+00 2.400000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.664287367021516882e-03 2.183998932047202288e+02 9.273880815487058271e+01 0.000000000000000000e+00
0.000000000000000000e+00 2.040000000000000000e+02 1.500000000000000000e+03 1.500000000000000000e+03 1.000000000000000000e+00 6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.810705297877573646e-03 1.054183611265570306e+02 4.476363529790107521e+01 0.000000000000000000e+00
0.000000000000000000e+00 2.050000000000000000e+02 1.500000000000000000e+03 1.500000000000000000e+03 1.000000000000000000e+00 1.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.685536579665821051e-03 2.788081478031479605e+02 1.183898716786190874e+02 0.000000000000000000e+00
0.000000000000000000e+00 2.060000000000000000e+02 1.500000000000000000e+03 1.500000000000000000e+03 1.000000000000000000e+00 1.200000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.822337410727753937e-03 3.999707021424603113e+02 1.698389393386243285e+02 0.000000000000000000e+00
0.000000000000000000e+00 2.070000000000000000e+02 1.500000000000000000e+03 1.500000000000000000e+03 1.000000000000000000e+00 5.400000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.810267891031084589e-03 1.150222042353311878e+02 4.884170031224254416e+01 0.000000000000000000e+00
0.000000000000000000e+00 2.080000000000000000e+02 2.000000000000000000e+03 2.000000000000000000e+03 1.000000000000000000e+00 4.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.519523593378997468e-03 1.880935684705709434e+02 7.986988045459487751e+01 0.000000000000000000e+00
0.000000000000000000e+00 2.090000000000000000e+02 2.000000000000000000e+03 2.000000000000000000e+03 1.000000000000000000e+00 4.200000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.491042451602136044e-03 2.085848939600026881e+02 8.857108023779306905e+01 0.000000000000000000e+00
0.000000000000000000e+00 2.100000000000000000e+02 2.000000000000000000e+03 2.000000000000000000e+03 1.000000000000000000e+00 3.600000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.463917517617450981e-03 2.354662724912443252e+02 9.998567834023113221e+01 0.000000000000000000e+00
0.000000000000000000e+00 2.110000000000000000e+02 2.000000000000000000e+03 2.000000000000000000e+03 1.000000000000000000e+00 6.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.297383608404238078e-03 1.171122942935607398e+03 4.972921201425084519e+02 0.000000000000000000e+00
0.000000000000000000e+00 2.120000000000000000e+02 2.000000000000000000e+03 2.000000000000000000e+03 1.000000000000000000e+00 3.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.444558989098565505e-03 2.727745403825969674e+02 1.158278303110815131e+02 0.000000000000000000e+00
0.000000000000000000e+00 2.130000000000000000e+02 2.000000000000000000e+03 2.000000000000000000e+03 1.000000000000000000e+00 2.400000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.444343161851314528e-03 3.285702381228525724e+02 1.395202709651178736e+02 0.000000000000000000e+00
0.000000000000000000e+00 2.140000000000000000e+02 2.000000000000000000e+03 2.000000000000000000e+03 1.000000000000000000e+00 6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.563295139672609768e-03 1.581464028106306614e+02 6.715346191534210618e+01 0.000000000000000000e+00
0.000000000000000000e+00 2.150000000000000000e+02 2.000000000000000000e+03 2.000000000000000000e+03 1.000000000000000000e+00 1.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.488403652161974502e-03 4.216573810834919982e+02 1.790477202053044721e+02 0.000000000000000000e+00
0.000000000000000000e+00 2.160000000000000000e+02 2.000000000000000000e+03 2.000000000000000000e+03 1.000000000000000000e+00 1.200000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.650549901073414955e-03 6.084577891838016512e+02 2.583684879761365778e+02 0.000000000000000000e+00
0.000000000000000000e+00 2.170000000000000000e+02 2.000000000000000000e+03 2.000000000000000000e+03 1.000000000000000000e+00 5.400000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.544896577828386514e-03 1.717377441889143483e+02 7.292473213966638923e+01 0.000000000000000000e+00
0.000000000000000000e+00 2.180000000000000000e+02 1.000000000000000000e+02 1.000000000000000000e+02 1.000000000000000000e+00 4.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 7.716992749414146183e-04 3.962229471261653035e+00 1.682475359346774058e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.190000000000000000e+02 1.000000000000000000e+02 1.000000000000000000e+02 1.000000000000000000e+00 4.200000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 9.592155909415313667e-03 4.173821314099389390e+00 1.772323275626067618e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.200000000000000000e+02 1.000000000000000000e+02 1.000000000000000000e+02 1.000000000000000000e+00 3.600000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.010427868785460828e-02 4.540808807699856509e+00 1.928156606241977267e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.210000000000000000e+02 1.000000000000000000e+02 1.000000000000000000e+02 1.000000000000000000e+00 6.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.120761165861618031e-01 1.526082538396008204e+01 6.480180630131669339e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.220000000000000000e+02 1.000000000000000000e+02 1.000000000000000000e+02 1.000000000000000000e+00 3.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.244379673558552585e-02 5.052531071996079426e+00 2.145448438214895948e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.230000000000000000e+02 1.000000000000000000e+02 1.000000000000000000e+02 1.000000000000000000e+00 2.400000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 9.513623049482944349e-02 5.658636510199364977e+00 2.402818051040070291e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.240000000000000000e+02 1.000000000000000000e+02 1.000000000000000000e+02 1.000000000000000000e+00 1.200000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.200608159857167595e-01 9.146286551876412929e+00 3.883773482750069395e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.250000000000000000e+02 1.000000000000000000e+02 1.000000000000000000e+02 1.000000000000000000e+00 1.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.180246550221422941e-01 6.849570201951227233e+00 2.908522378747867343e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.260000000000000000e+02 1.000000000000000000e+02 1.000000000000000000e+02 1.000000000000000000e+00 6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 nan 3.863583864178240290e+00 1.640587628101163542e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.270000000000000000e+02 1.000000000000000000e+02 1.000000000000000000e+02 1.000000000000000000e+00 5.400000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 nan 3.871188795093904123e+00 1.643816898129046411e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.280000000000000000e+02 1.000000000000000000e+03 1.000000000000000000e+03 1.000000000000000000e+00 4.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.220092766126240472e-03 7.152678950003861758e+01 3.037230976647074954e+01 0.000000000000000000e+00
0.000000000000000000e+00 2.290000000000000000e+02 1.000000000000000000e+03 1.000000000000000000e+03 1.000000000000000000e+00 4.200000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.208833824693868207e-03 7.972318228396770223e+01 3.385273133077184582e+01 0.000000000000000000e+00
0.000000000000000000e+00 2.300000000000000000e+02 1.000000000000000000e+03 1.000000000000000000e+03 1.000000000000000000e+00 3.600000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.167246608186992798e-03 8.988316907250226961e+01 3.816695077388631319e+01 0.000000000000000000e+00
0.000000000000000000e+00 2.310000000000000000e+02 1.000000000000000000e+03 1.000000000000000000e+03 1.000000000000000000e+00 6.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.692983677347556004e-03 4.206427322520132179e+02 1.786168714445915953e+02 0.000000000000000000e+00
0.000000000000000000e+00 2.320000000000000000e+02 1.000000000000000000e+03 1.000000000000000000e+03 1.000000000000000000e+00 3.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.111546356427538261e-03 1.034874974339710576e+02 4.394373564075203831e+01 0.000000000000000000e+00
0.000000000000000000e+00 2.330000000000000000e+02 1.000000000000000000e+03 1.000000000000000000e+03 1.000000000000000000e+00 2.400000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.059070471881579469e-03 1.234127161785907703e+02 5.240455039430605666e+01 0.000000000000000000e+00
0.000000000000000000e+00 2.340000000000000000e+02 1.000000000000000000e+03 1.000000000000000000e+03 1.000000000000000000e+00 6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.097637483131736726e-03 5.852162120078579477e+01 2.484994530818929803e+01 0.000000000000000000e+00
0.000000000000000000e+00 2.350000000000000000e+02 1.000000000000000000e+03 1.000000000000000000e+03 1.000000000000000000e+00 1.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.038833825802670915e-03 1.563166145902217465e+02 6.637648177928736004e+01 0.000000000000000000e+00
0.000000000000000000e+00 2.360000000000000000e+02 1.000000000000000000e+03 1.000000000000000000e+03 1.000000000000000000e+00 1.200000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.127305276051474122e-03 2.221449471779561691e+02 9.432906461908966378e+01 0.000000000000000000e+00
0.000000000000000000e+00 2.370000000000000000e+02 1.000000000000000000e+03 1.000000000000000000e+03 1.000000000000000000e+00 5.400000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.182258282191038186e-03 6.447072432158708466e+01 2.737610374589685236e+01 0.000000000000000000e+00
0.000000000000000000e+00 2.380000000000000000e+02 6.000000000000000000e+01 6.000000000000000000e+01 1.000000000000000000e+00 4.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 nan 2.076692591885374028e+00 8.818227566392246031e-01 0.000000000000000000e+00
0.000000000000000000e+00 2.390000000000000000e+02 6.000000000000000000e+01 6.000000000000000000e+01 1.000000000000000000e+00 4.200000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 nan 2.073770147561259325e+00 8.805818036353543210e-01 0.000000000000000000e+00
0.000000000000000000e+00 2.400000000000000000e+02 6.000000000000000000e+01 6.000000000000000000e+01 1.000000000000000000e+00 3.600000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.808360106306244428e-03 2.162985304267322384e+00 9.184650973534277396e-01 0.000000000000000000e+00
0.000000000000000000e+00 2.410000000000000000e+02 6.000000000000000000e+01 6.000000000000000000e+01 1.000000000000000000e+00 3.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.546636831808632123e-02 2.394131406184409450e+00 1.016616308358560206e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.420000000000000000e+02 6.000000000000000000e+01 6.000000000000000000e+01 1.000000000000000000e+00 2.400000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.340964258516371688e-01 2.789181096725796394e+00 1.184365646168066499e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.430000000000000000e+02 6.000000000000000000e+01 6.000000000000000000e+01 1.000000000000000000e+00 1.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.338753678479215947e-01 3.297028148169019790e+00 1.400011952513384283e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.440000000000000000e+02 6.000000000000000000e+01 6.000000000000000000e+01 1.000000000000000000e+00 1.200000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.888713138291003624e-01 4.472719681830958471e+00 1.899244026255184181e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.450000000000000000e+02 6.000000000000000000e+01 6.000000000000000000e+01 1.000000000000000000e+00 6.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.686886417365531576e-01 7.435202087130193149e+00 3.157198338484158651e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.460000000000000000e+02 6.000000000000000000e+03 6.000000000000000000e+03 1.000000000000000000e+00 4.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 8.321436835107584411e-04 8.736137028139177119e+02 3.709612326173748329e+02 0.000000000000000000e+00
0.000000000000000000e+00 2.470000000000000000e+02 6.000000000000000000e+03 6.000000000000000000e+03 1.000000000000000000e+00 6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 8.420980619760234888e-04 7.284251980532602602e+02 3.093100628676264137e+02 0.000000000000000000e+00
0.000000000000000000e+00 2.480000000000000000e+02 6.000000000000000000e+03 6.000000000000000000e+03 1.000000000000000000e+00 4.200000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 8.335360959909908279e-04 9.771392470275424103e+02 4.149211240032027490e+02 0.000000000000000000e+00
0.000000000000000000e+00 2.490000000000000000e+02 6.000000000000000000e+03 6.000000000000000000e+03 1.000000000000000000e+00 5.400000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 8.356081193866599002e-04 7.930353194466832747e+02 3.367453585760863461e+02 0.000000000000000000e+00
0.000000000000000000e+00 2.500000000000000000e+02 5.000000000000000000e+02 5.000000000000000000e+02 1.000000000000000000e+00 4.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.811324758776848301e-03 2.631534462168454525e+01 1.117424400071530677e+01 0.000000000000000000e+00
0.000000000000000000e+00 2.510000000000000000e+02 5.000000000000000000e+02 5.000000000000000000e+02 1.000000000000000000e+00 4.200000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.327266120430609722e-03 2.963669808983018683e+01 1.258458517614869976e+01 0.000000000000000000e+00
0.000000000000000000e+00 2.520000000000000000e+02 5.000000000000000000e+02 5.000000000000000000e+02 1.000000000000000000e+00 3.600000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.629503570086099987e-03 3.407939649264829285e+01 1.447108131322645086e+01 0.000000000000000000e+00
0.000000000000000000e+00 2.530000000000000000e+02 5.000000000000000000e+02 5.000000000000000000e+02 1.000000000000000000e+00 6.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.006812012389178508e-03 1.521365352245810243e+02 6.460150115693461714e+01 0.000000000000000000e+00
0.000000000000000000e+00 2.540000000000000000e+02 5.000000000000000000e+02 5.000000000000000000e+02 1.000000000000000000e+00 3.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.636403514031320901e-03 3.962149756267546508e+01 1.682441510092376546e+01 0.000000000000000000e+00
0.000000000000000000e+00 2.550000000000000000e+02 5.000000000000000000e+02 5.000000000000000000e+02 1.000000000000000000e+00 2.400000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.450587262022538029e-03 4.709479461933443645e+01 1.999778964727576991e+01 0.000000000000000000e+00
0.000000000000000000e+00 2.560000000000000000e+02 5.000000000000000000e+02 5.000000000000000000e+02 1.000000000000000000e+00 6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.394774993872428530e-03 2.212123451043761335e+01 9.393305524601959888e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.570000000000000000e+02 5.000000000000000000e+02 5.000000000000000000e+02 1.000000000000000000e+00 1.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.214531799928092216e-03 5.892362104067660056e+01 2.502064587714505350e+01 0.000000000000000000e+00
0.000000000000000000e+00 2.580000000000000000e+02 5.000000000000000000e+02 5.000000000000000000e+02 1.000000000000000000e+00 1.200000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.131435959549229320e-03 8.218345551413898420e+01 3.489743333933714808e+01 0.000000000000000000e+00
0.000000000000000000e+00 2.590000000000000000e+02 5.000000000000000000e+02 5.000000000000000000e+02 1.000000000000000000e+00 5.400000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.152914122457568150e-03 2.390701142088061815e+01 1.015159720631873341e+01 0.000000000000000000e+00
0.000000000000000000e+00 2.600000000000000000e+02 8.000000000000000000e+00 8.000000000000000000e+00 1.000000000000000000e+00 1.200000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.253036016713265616e-02 2.326865647574133666e-01 9.880533535346640306e-02 0.000000000000000000e+00
0.000000000000000000e+00 2.610000000000000000e+02 8.000000000000000000e+00 8.000000000000000000e+00 1.000000000000000000e+00 6.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.063599377684750658e-01 4.264323732114004284e-01 1.810753177118473167e-01 0.000000000000000000e+00
0.000000000000000000e+00 2.620000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.000000000000000000e+00 4.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.795907192914014031e-03 5.068435306553246811e+00 2.152201828685030627e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.630000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.000000000000000000e+00 3.600000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.007426484697350161e-02 5.888172120318110991e+00 2.500285401408964159e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.640000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.000000000000000000e+00 2.400000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.863205237264503877e-02 7.276217159102774446e+00 3.089688814905636516e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.650000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.000000000000000000e+00 1.200000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 7.774824390622256387e-02 1.175670158536650156e+01 4.992229972554778072e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.660000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.000000000000000000e+00 6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 nan 4.803191472608701496e+00 2.039571750576943288e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.670000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.000000000000000000e+00 6.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.362395021085151037e-02 1.975436382022519766e+01 8.388264891815371271e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.680000000000000000e+02 2.500000000000000000e+02 2.500000000000000000e+02 1.000000000000000000e+00 4.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 9.030399937217032866e-03 1.015997468679984372e+01 4.314214304373606979e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.690000000000000000e+02 2.500000000000000000e+02 2.500000000000000000e+02 1.000000000000000000e+00 4.200000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.227317262960294329e-02 1.121077458509602565e+01 4.760413836558821998e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.700000000000000000e+02 2.500000000000000000e+02 2.500000000000000000e+02 1.000000000000000000e+00 3.600000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.510344325035968896e-02 1.258735802653727376e+01 5.344950329739819317e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.710000000000000000e+02 2.500000000000000000e+02 2.500000000000000000e+02 1.000000000000000000e+00 6.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.751481826898286520e-02 5.556408405109507953e+01 2.359409089218474875e+01 0.000000000000000000e+00
0.000000000000000000e+00 2.720000000000000000e+02 2.500000000000000000e+02 2.500000000000000000e+02 1.000000000000000000e+00 3.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.727055337325737044e-02 1.473575917255766399e+01 6.257222578580749150e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.730000000000000000e+02 2.500000000000000000e+02 2.500000000000000000e+02 1.000000000000000000e+00 2.400000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.827876881458159741e-02 1.796799766682498145e+01 7.629723000774939479e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.740000000000000000e+02 2.500000000000000000e+02 2.500000000000000000e+02 1.000000000000000000e+00 6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.300840682997710235e-03 8.178794318706122723e+00 3.472948755289224199e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.750000000000000000e+02 2.500000000000000000e+02 2.500000000000000000e+02 1.000000000000000000e+00 1.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.784366866090836279e-02 2.253952848443934798e+01 9.570925046471060682e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.760000000000000000e+02 2.500000000000000000e+02 2.500000000000000000e+02 1.000000000000000000e+00 1.200000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.695301822640805575e-02 3.090327646552528051e+01 1.312241038875808030e+01 0.000000000000000000e+00
0.000000000000000000e+00 2.770000000000000000e+02 2.500000000000000000e+02 2.500000000000000000e+02 1.000000000000000000e+00 5.400000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.836834339293895876e-03 9.109566136763730171e+00 3.868180949793516010e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.780000000000000000e+02 1.250000000000000000e+02 1.250000000000000000e+02 1.000000000000000000e+00 3.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.819327955086505355e-02 6.824852529199077367e+00 2.898026551676890605e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.790000000000000000e+02 1.250000000000000000e+02 1.250000000000000000e+02 1.000000000000000000e+00 4.200000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.407677818517061308e-02 5.716485809163445175e+00 2.427382509198915184e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.800000000000000000e+02 1.250000000000000000e+02 1.250000000000000000e+02 1.000000000000000000e+00 1.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 7.269940310529847405e-02 9.411807882131338232e+00 3.996521393686343071e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.810000000000000000e+02 1.250000000000000000e+02 1.250000000000000000e+02 1.000000000000000000e+00 5.400000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.572802828154637779e-04 5.145060044386053910e+00 2.184738872350766137e+00 0.000000000000000000e+00
